"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 06:00:00","2026-06-29 14:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-29 06:59:59","2026-06-29 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 07:00:00","2026-06-29 15:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-29 07:59:59","2026-06-29 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 08:00:00","2026-06-29 16:00:00","2160.000","2160.000","2070.000","2070.000","0.34","2026-06-29 08:59:59","2026-06-29 16:59:59","729.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 09:00:00","2026-06-29 17:00:00","2070.000","2070.000","2070.000","2070.000","0.00","2026-06-29 09:59:59","2026-06-29 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 10:00:00","2026-06-29 18:00:00","2070.000","2070.000","2070.000","2070.000","0.00","2026-06-29 10:59:59","2026-06-29 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 11:00:00","2026-06-29 19:00:00","2130.000","2130.000","2130.000","2130.000","0.01","2026-06-29 11:59:59","2026-06-29 19:59:59","21.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 12:00:00","2026-06-29 20:00:00","2300.000","2800.000","2300.000","2800.000","0.04","2026-06-29 12:59:59","2026-06-29 20:59:59","107.00000","3","0.04","107.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 13:00:00","2026-06-29 21:00:00","1700.000","1700.000","1700.000","1700.000","0.03","2026-06-29 13:59:59","2026-06-29 21:59:59","51.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 14:00:00","2026-06-29 22:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 14:59:59","2026-06-29 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 15:00:00","2026-06-29 23:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 15:59:59","2026-06-29 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 16:00:00","2026-06-30 00:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 16:59:59","2026-06-30 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 17:00:00","2026-06-30 01:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 17:59:59","2026-06-30 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 18:00:00","2026-06-30 02:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 18:59:59","2026-06-30 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 19:00:00","2026-06-30 03:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 19:59:59","2026-06-30 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 20:00:00","2026-06-30 04:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 20:59:59","2026-06-30 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 21:00:00","2026-06-30 05:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 21:59:59","2026-06-30 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 22:00:00","2026-06-30 06:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 22:59:59","2026-06-30 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-29 23:00:00","2026-06-30 07:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-29 23:59:59","2026-06-30 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 00:00:00","2026-06-30 08:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 00:59:59","2026-06-30 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 01:00:00","2026-06-30 09:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 01:59:59","2026-06-30 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 02:00:00","2026-06-30 10:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 02:59:59","2026-06-30 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 03:00:00","2026-06-30 11:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 03:59:59","2026-06-30 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 04:00:00","2026-06-30 12:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 04:59:59","2026-06-30 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 05:00:00","2026-06-30 13:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 05:59:59","2026-06-30 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 06:00:00","2026-06-30 14:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 06:59:59","2026-06-30 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-C","2026-06-30","58000","CALL","1h","2026-06-30 07:00:00","2026-06-30 15:00:00","1700.000","1700.000","1700.000","1700.000","0.00","2026-06-30 07:59:59","2026-06-30 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-27 23:00:00","2026-06-28 07:00:00","250.000","250.000","250.000","250.000","0.05","2026-06-27 23:59:59","2026-06-28 07:59:59","12.50000","1","0.05","12.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 00:00:00","2026-06-28 08:00:00","240.000","240.000","240.000","240.000","0.27","2026-06-28 00:59:59","2026-06-28 08:59:59","64.80000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 01:00:00","2026-06-28 09:00:00","240.000","240.000","240.000","240.000","0.00","2026-06-28 01:59:59","2026-06-28 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 02:00:00","2026-06-28 10:00:00","220.000","220.000","220.000","220.000","0.43","2026-06-28 02:59:59","2026-06-28 10:59:59","94.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 03:00:00","2026-06-28 11:00:00","190.000","190.000","190.000","190.000","0.01","2026-06-28 03:59:59","2026-06-28 11:59:59","1.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 04:00:00","2026-06-28 12:00:00","190.000","190.000","190.000","190.000","0.00","2026-06-28 04:59:59","2026-06-28 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 05:00:00","2026-06-28 13:00:00","225.000","245.000","225.000","245.000","1.36","2026-06-28 05:59:59","2026-06-28 13:59:59","313.20000","2","1.00","225.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 06:00:00","2026-06-28 14:00:00","270.000","280.000","270.000","280.000","3.06","2026-06-28 06:59:59","2026-06-28 14:59:59","839.95000","7","0.91","254.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 07:00:00","2026-06-28 15:00:00","250.000","250.000","250.000","250.000","1.00","2026-06-28 07:59:59","2026-06-28 15:59:59","250.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 08:00:00","2026-06-28 16:00:00","250.000","255.000","250.000","255.000","11.35","2026-06-28 08:59:59","2026-06-28 16:59:59","2841.95000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 09:00:00","2026-06-28 17:00:00","255.000","255.000","255.000","255.000","0.00","2026-06-28 09:59:59","2026-06-28 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 10:00:00","2026-06-28 18:00:00","255.000","255.000","255.000","255.000","0.00","2026-06-28 10:59:59","2026-06-28 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 11:00:00","2026-06-28 19:00:00","265.000","265.000","265.000","265.000","0.05","2026-06-28 11:59:59","2026-06-28 19:59:59","13.25000","1","0.05","13.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 12:00:00","2026-06-28 20:00:00","270.000","275.000","270.000","275.000","0.16","2026-06-28 12:59:59","2026-06-28 20:59:59","43.95000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 13:00:00","2026-06-28 21:00:00","310.000","320.000","285.000","285.000","4.71","2026-06-28 13:59:59","2026-06-28 21:59:59","1447.95000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 14:00:00","2026-06-28 22:00:00","295.000","295.000","280.000","280.000","0.03","2026-06-28 14:59:59","2026-06-28 22:59:59","8.55000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 15:00:00","2026-06-28 23:00:00","280.000","280.000","280.000","280.000","0.00","2026-06-28 15:59:59","2026-06-28 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 16:00:00","2026-06-29 00:00:00","380.000","405.000","375.000","405.000","0.55","2026-06-28 16:59:59","2026-06-29 00:59:59","211.05000","6","0.10","37.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 17:00:00","2026-06-29 01:00:00","405.000","420.000","405.000","420.000","4.57","2026-06-28 17:59:59","2026-06-29 01:59:59","1918.35000","4","4.50","1890.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 18:00:00","2026-06-29 02:00:00","420.000","420.000","420.000","420.000","0.00","2026-06-28 18:59:59","2026-06-29 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 19:00:00","2026-06-29 03:00:00","405.000","425.000","405.000","425.000","0.92","2026-06-28 19:59:59","2026-06-29 03:59:59","382.60000","2","0.92","382.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 20:00:00","2026-06-29 04:00:00","425.000","425.000","425.000","425.000","0.00","2026-06-28 20:59:59","2026-06-29 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 21:00:00","2026-06-29 05:00:00","425.000","425.000","425.000","425.000","0.00","2026-06-28 21:59:59","2026-06-29 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 22:00:00","2026-06-29 06:00:00","335.000","510.000","335.000","510.000","1.49","2026-06-28 22:59:59","2026-06-29 06:59:59","658.60000","7","1.02","489.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-28 23:00:00","2026-06-29 07:00:00","480.000","480.000","330.000","330.000","3.62","2026-06-28 23:59:59","2026-06-29 07:59:59","1383.40000","6","0.50","172.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 00:00:00","2026-06-29 08:00:00","350.000","385.000","330.000","360.000","5.34","2026-06-29 00:59:59","2026-06-29 08:59:59","1954.00000","5","2.65","928.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 01:00:00","2026-06-29 09:00:00","320.000","320.000","310.000","310.000","1.63","2026-06-29 01:59:59","2026-06-29 09:59:59","520.80000","4","1.55","496.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 02:00:00","2026-06-29 10:00:00","375.000","375.000","245.000","245.000","0.49","2026-06-29 02:59:59","2026-06-29 10:59:59","150.40000","4","0.46","142.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 03:00:00","2026-06-29 11:00:00","230.000","230.000","220.000","220.000","0.35","2026-06-29 03:59:59","2026-06-29 11:59:59","77.50000","3","0.35","77.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 04:00:00","2026-06-29 12:00:00","180.000","180.000","180.000","180.000","1.00","2026-06-29 04:59:59","2026-06-29 12:59:59","180.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 05:00:00","2026-06-29 13:00:00","175.000","230.000","175.000","185.000","8.37","2026-06-29 05:59:59","2026-06-29 13:59:59","1729.15000","7","5.34","1055.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 06:00:00","2026-06-29 14:00:00","110.000","120.000","110.000","120.000","0.72","2026-06-29 06:59:59","2026-06-29 14:59:59","79.70000","4","0.72","79.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 07:00:00","2026-06-29 15:00:00","110.000","115.000","105.000","105.000","3.43","2026-06-29 07:59:59","2026-06-29 15:59:59","383.10000","9","3.43","383.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 08:00:00","2026-06-29 16:00:00","115.000","135.000","105.000","130.000","3.57","2026-06-29 08:59:59","2026-06-29 16:59:59","451.00000","10","2.51","313.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 09:00:00","2026-06-29 17:00:00","130.000","135.000","105.000","110.000","11.35","2026-06-29 09:59:59","2026-06-29 17:59:59","1400.60000","25","6.99","869.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 10:00:00","2026-06-29 18:00:00","100.000","110.000","95.000","110.000","3.13","2026-06-29 10:59:59","2026-06-29 18:59:59","332.30000","10","2.87","305.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 11:00:00","2026-06-29 19:00:00","115.000","150.000","115.000","150.000","10.95","2026-06-29 11:59:59","2026-06-29 19:59:59","1297.45000","16","5.44","645.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 12:00:00","2026-06-29 20:00:00","140.000","180.000","80.000","160.000","15.79","2026-06-29 12:59:59","2026-06-29 20:59:59","2170.80000","45","10.61","1636.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 13:00:00","2026-06-29 21:00:00","110.000","265.000","100.000","250.000","11.39","2026-06-29 13:59:59","2026-06-29 21:59:59","2357.70000","24","5.78","1123.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 14:00:00","2026-06-29 22:00:00","250.000","355.000","170.000","185.000","22.50","2026-06-29 14:59:59","2026-06-29 22:59:59","6470.10000","38","6.72","1792.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 15:00:00","2026-06-29 23:00:00","200.000","200.000","80.000","95.000","7.38","2026-06-29 15:59:59","2026-06-29 23:59:59","770.70000","33","4.11","413.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 16:00:00","2026-06-30 00:00:00","105.000","115.000","80.000","80.000","2.15","2026-06-29 16:59:59","2026-06-30 00:59:59","223.40000","15","2.15","223.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 17:00:00","2026-06-30 01:00:00","70.000","75.000","40.000","45.000","7.33","2026-06-29 17:59:59","2026-06-30 01:59:59","391.05000","14","2.97","188.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 18:00:00","2026-06-30 02:00:00","50.000","60.000","50.000","60.000","3.79","2026-06-29 18:59:59","2026-06-30 02:59:59","212.15000","18","3.79","212.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 19:00:00","2026-06-30 03:00:00","60.000","60.000","35.000","35.000","2.17","2026-06-29 19:59:59","2026-06-30 03:59:59","79.60000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 20:00:00","2026-06-30 04:00:00","40.000","40.000","40.000","40.000","1.88","2026-06-29 20:59:59","2026-06-30 04:59:59","75.20000","2","1.36","54.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 21:00:00","2026-06-30 05:00:00","30.000","30.000","20.000","20.000","7.64","2026-06-29 21:59:59","2026-06-30 05:59:59","195.65000","25","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 22:00:00","2026-06-30 06:00:00","20.000","20.000","20.000","20.000","0.00","2026-06-29 22:59:59","2026-06-30 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-29 23:00:00","2026-06-30 07:00:00","5.000","5.000","5.000","5.000","3.08","2026-06-29 23:59:59","2026-06-30 07:59:59","15.40000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 00:00:00","2026-06-30 08:00:00","5.000","10.000","5.000","10.000","1.49","2026-06-30 00:59:59","2026-06-30 08:59:59","14.40000","7","1.49","14.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 01:00:00","2026-06-30 09:00:00","10.000","10.000","10.000","10.000","3.10","2026-06-30 01:59:59","2026-06-30 09:59:59","31.00000","2","3.10","31.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 02:00:00","2026-06-30 10:00:00","10.000","10.000","10.000","10.000","0.00","2026-06-30 02:59:59","2026-06-30 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 03:00:00","2026-06-30 11:00:00","10.000","10.000","10.000","10.000","0.00","2026-06-30 03:59:59","2026-06-30 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 04:00:00","2026-06-30 12:00:00","5.000","10.000","5.000","5.000","8.08","2026-06-30 04:59:59","2026-06-30 12:59:59","67.70000","10","6.09","51.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 05:00:00","2026-06-30 13:00:00","5.000","5.000","5.000","5.000","0.54","2026-06-30 05:59:59","2026-06-30 13:59:59","2.70000","1","0.54","2.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 06:00:00","2026-06-30 14:00:00","5.000","5.000","5.000","5.000","0.01","2026-06-30 06:59:59","2026-06-30 14:59:59","0.05000","1","0.01","0.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58000-P","2026-06-30","58000","PUT","1h","2026-06-30 07:00:00","2026-06-30 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-06-30 07:59:59","2026-06-30 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-27 23:00:00","2026-06-28 07:00:00","1980.000","1980.000","1980.000","1980.000","0.66","2026-06-27 23:59:59","2026-06-28 07:59:59","1306.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 00:00:00","2026-06-28 08:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 00:59:59","2026-06-28 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 01:00:00","2026-06-28 09:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 01:59:59","2026-06-28 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 02:00:00","2026-06-28 10:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 02:59:59","2026-06-28 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 03:00:00","2026-06-28 11:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 03:59:59","2026-06-28 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 04:00:00","2026-06-28 12:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 04:59:59","2026-06-28 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 05:00:00","2026-06-28 13:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 05:59:59","2026-06-28 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 06:00:00","2026-06-28 14:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 06:59:59","2026-06-28 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 07:00:00","2026-06-28 15:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 07:59:59","2026-06-28 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 08:00:00","2026-06-28 16:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 08:59:59","2026-06-28 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 09:00:00","2026-06-28 17:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 09:59:59","2026-06-28 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 10:00:00","2026-06-28 18:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 10:59:59","2026-06-28 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 11:00:00","2026-06-28 19:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 11:59:59","2026-06-28 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260630-58500-C","2026-06-30","58500","CALL","1h","2026-06-28 12:00:00","2026-06-28 20:00:00","1980.000","1980.000","1980.000","1980.000","0.00","2026-06-28 12:59:59","2026-06-28 20:59:59","0.00000","0","0.00","0.00000"
