"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-57000-P","2026-06-25","57000","PUT","15m","2026-06-25 07:45:00","2026-06-25 15:45:00","5.000","5.000","5.000","5.000","0.00","2026-06-25 07:59:59","2026-06-25 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 17:00:00","2026-06-25 01:00:00","1950.000","1950.000","1950.000","1950.000","0.10","2026-06-24 17:14:59","2026-06-25 01:14:59","195.00000","1","0.10","195.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 17:15:00","2026-06-25 01:15:00","1775.000","1820.000","1620.000","1620.000","0.40","2026-06-24 17:29:59","2026-06-25 01:29:59","691.00000","4","0.40","691.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 17:30:00","2026-06-25 01:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 17:44:59","2026-06-25 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 17:45:00","2026-06-25 01:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 17:59:59","2026-06-25 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 18:00:00","2026-06-25 02:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 18:14:59","2026-06-25 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 18:15:00","2026-06-25 02:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 18:29:59","2026-06-25 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 18:30:00","2026-06-25 02:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 18:44:59","2026-06-25 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 18:45:00","2026-06-25 02:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 18:59:59","2026-06-25 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 19:00:00","2026-06-25 03:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 19:14:59","2026-06-25 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 19:15:00","2026-06-25 03:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 19:29:59","2026-06-25 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 19:30:00","2026-06-25 03:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 19:44:59","2026-06-25 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 19:45:00","2026-06-25 03:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 19:59:59","2026-06-25 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 20:00:00","2026-06-25 04:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 20:14:59","2026-06-25 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 20:15:00","2026-06-25 04:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 20:29:59","2026-06-25 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 20:30:00","2026-06-25 04:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 20:44:59","2026-06-25 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 20:45:00","2026-06-25 04:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 20:59:59","2026-06-25 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 21:00:00","2026-06-25 05:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 21:14:59","2026-06-25 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 21:15:00","2026-06-25 05:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 21:29:59","2026-06-25 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 21:30:00","2026-06-25 05:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 21:44:59","2026-06-25 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 21:45:00","2026-06-25 05:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 21:59:59","2026-06-25 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 22:00:00","2026-06-25 06:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 22:14:59","2026-06-25 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 22:15:00","2026-06-25 06:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 22:29:59","2026-06-25 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 22:30:00","2026-06-25 06:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 22:44:59","2026-06-25 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 22:45:00","2026-06-25 06:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 22:59:59","2026-06-25 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 23:00:00","2026-06-25 07:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 23:14:59","2026-06-25 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 23:15:00","2026-06-25 07:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 23:29:59","2026-06-25 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 23:30:00","2026-06-25 07:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 23:44:59","2026-06-25 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-24 23:45:00","2026-06-25 07:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-24 23:59:59","2026-06-25 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 00:00:00","2026-06-25 08:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 00:14:59","2026-06-25 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 00:15:00","2026-06-25 08:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 00:29:59","2026-06-25 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 00:30:00","2026-06-25 08:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 00:44:59","2026-06-25 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 00:45:00","2026-06-25 08:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 00:59:59","2026-06-25 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 01:00:00","2026-06-25 09:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 01:14:59","2026-06-25 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 01:15:00","2026-06-25 09:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 01:29:59","2026-06-25 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 01:30:00","2026-06-25 09:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 01:44:59","2026-06-25 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 01:45:00","2026-06-25 09:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 01:59:59","2026-06-25 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 02:00:00","2026-06-25 10:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 02:14:59","2026-06-25 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 02:15:00","2026-06-25 10:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 02:29:59","2026-06-25 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 02:30:00","2026-06-25 10:30:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 02:44:59","2026-06-25 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 02:45:00","2026-06-25 10:45:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 02:59:59","2026-06-25 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 03:00:00","2026-06-25 11:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 03:14:59","2026-06-25 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260625-58000-C","2026-06-25","58000","CALL","15m","2026-06-25 03:15:00","2026-06-25 11:15:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-06-25 03:29:59","2026-06-25 11:29:59","0.00000","0","0.00","0.00000"
