"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 16:30:00","2026-07-16 00:30:00","20.000","20.000","20.000","20.000","0.00","2026-07-15 16:44:59","2026-07-16 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 16:45:00","2026-07-16 00:45:00","20.000","20.000","20.000","20.000","0.00","2026-07-15 16:59:59","2026-07-16 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 17:00:00","2026-07-16 01:00:00","20.000","20.000","20.000","20.000","1.00","2026-07-15 17:14:59","2026-07-16 01:14:59","20.00000","1","1.00","20.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 17:15:00","2026-07-16 01:15:00","20.000","20.000","20.000","20.000","0.00","2026-07-15 17:29:59","2026-07-16 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 17:30:00","2026-07-16 01:30:00","20.000","20.000","20.000","20.000","0.68","2026-07-15 17:44:59","2026-07-16 01:44:59","13.60000","1","0.68","13.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 17:45:00","2026-07-16 01:45:00","20.000","20.000","20.000","20.000","0.00","2026-07-15 17:59:59","2026-07-16 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 18:00:00","2026-07-16 02:00:00","15.000","15.000","15.000","15.000","0.68","2026-07-15 18:14:59","2026-07-16 02:14:59","10.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 18:15:00","2026-07-16 02:15:00","15.000","15.000","15.000","15.000","0.45","2026-07-15 18:29:59","2026-07-16 02:29:59","6.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 18:30:00","2026-07-16 02:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 18:44:59","2026-07-16 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 18:45:00","2026-07-16 02:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 18:59:59","2026-07-16 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 19:00:00","2026-07-16 03:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 19:14:59","2026-07-16 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 19:15:00","2026-07-16 03:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 19:29:59","2026-07-16 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 19:30:00","2026-07-16 03:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 19:44:59","2026-07-16 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 19:45:00","2026-07-16 03:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 19:59:59","2026-07-16 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 20:00:00","2026-07-16 04:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 20:14:59","2026-07-16 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 20:15:00","2026-07-16 04:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 20:29:59","2026-07-16 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 20:30:00","2026-07-16 04:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 20:44:59","2026-07-16 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 20:45:00","2026-07-16 04:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 20:59:59","2026-07-16 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 21:00:00","2026-07-16 05:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 21:14:59","2026-07-16 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 21:15:00","2026-07-16 05:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 21:29:59","2026-07-16 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 21:30:00","2026-07-16 05:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 21:44:59","2026-07-16 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 21:45:00","2026-07-16 05:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 21:59:59","2026-07-16 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 22:00:00","2026-07-16 06:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 22:14:59","2026-07-16 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 22:15:00","2026-07-16 06:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 22:29:59","2026-07-16 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 22:30:00","2026-07-16 06:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 22:44:59","2026-07-16 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 22:45:00","2026-07-16 06:45:00","15.000","15.000","15.000","15.000","2.34","2026-07-15 22:59:59","2026-07-16 06:59:59","35.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 23:00:00","2026-07-16 07:00:00","15.000","15.000","15.000","15.000","0.04","2026-07-15 23:14:59","2026-07-16 07:14:59","0.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 23:15:00","2026-07-16 07:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 23:29:59","2026-07-16 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 23:30:00","2026-07-16 07:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 23:44:59","2026-07-16 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-15 23:45:00","2026-07-16 07:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-15 23:59:59","2026-07-16 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 00:00:00","2026-07-16 08:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 00:14:59","2026-07-16 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 00:15:00","2026-07-16 08:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 00:29:59","2026-07-16 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 00:30:00","2026-07-16 08:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 00:44:59","2026-07-16 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 00:45:00","2026-07-16 08:45:00","20.000","20.000","20.000","20.000","1.83","2026-07-16 00:59:59","2026-07-16 08:59:59","36.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 01:00:00","2026-07-16 09:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 01:14:59","2026-07-16 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 01:15:00","2026-07-16 09:15:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 01:29:59","2026-07-16 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 01:30:00","2026-07-16 09:30:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 01:44:59","2026-07-16 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 01:45:00","2026-07-16 09:45:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 01:59:59","2026-07-16 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 02:00:00","2026-07-16 10:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 02:14:59","2026-07-16 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 02:15:00","2026-07-16 10:15:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 02:29:59","2026-07-16 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 02:30:00","2026-07-16 10:30:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 02:44:59","2026-07-16 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 02:45:00","2026-07-16 10:45:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 02:59:59","2026-07-16 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 03:00:00","2026-07-16 11:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 03:14:59","2026-07-16 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 03:15:00","2026-07-16 11:15:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 03:29:59","2026-07-16 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 03:30:00","2026-07-16 11:30:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 03:44:59","2026-07-16 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 03:45:00","2026-07-16 11:45:00","20.000","20.000","20.000","20.000","0.00","2026-07-16 03:59:59","2026-07-16 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 04:00:00","2026-07-16 12:00:00","15.000","15.000","15.000","15.000","0.07","2026-07-16 04:14:59","2026-07-16 12:14:59","1.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 04:15:00","2026-07-16 12:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 04:29:59","2026-07-16 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 04:30:00","2026-07-16 12:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 04:44:59","2026-07-16 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 04:45:00","2026-07-16 12:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 04:59:59","2026-07-16 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 05:00:00","2026-07-16 13:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 05:14:59","2026-07-16 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 05:15:00","2026-07-16 13:15:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 05:29:59","2026-07-16 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 05:30:00","2026-07-16 13:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 05:44:59","2026-07-16 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 05:45:00","2026-07-16 13:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 05:59:59","2026-07-16 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 06:00:00","2026-07-16 14:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 06:14:59","2026-07-16 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 06:15:00","2026-07-16 14:15:00","15.000","15.000","15.000","15.000","1.03","2026-07-16 06:29:59","2026-07-16 14:29:59","15.45000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 06:30:00","2026-07-16 14:30:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 06:44:59","2026-07-16 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 06:45:00","2026-07-16 14:45:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 06:59:59","2026-07-16 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 07:00:00","2026-07-16 15:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-16 07:14:59","2026-07-16 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 07:15:00","2026-07-16 15:15:00","20.000","20.000","20.000","20.000","0.10","2026-07-16 07:29:59","2026-07-16 15:29:59","2.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 07:30:00","2026-07-16 15:30:00","35.000","40.000","35.000","35.000","4.25","2026-07-16 07:44:59","2026-07-16 15:44:59","151.05000","8","2.39","85.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 07:45:00","2026-07-16 15:45:00","35.000","40.000","35.000","40.000","39.97","2026-07-16 07:59:59","2026-07-16 15:59:59","1403.95000","8","39.97","1403.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 08:00:00","2026-07-16 16:00:00","40.000","40.000","40.000","40.000","0.00","2026-07-16 08:14:59","2026-07-16 16:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 08:15:00","2026-07-16 16:15:00","40.000","40.000","35.000","35.000","0.43","2026-07-16 08:29:59","2026-07-16 16:29:59","17.15000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 08:30:00","2026-07-16 16:30:00","30.000","30.000","20.000","20.000","10.26","2026-07-16 08:44:59","2026-07-16 16:44:59","297.80000","7","9.26","277.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 08:45:00","2026-07-16 16:45:00","20.000","25.000","20.000","25.000","0.47","2026-07-16 08:59:59","2026-07-16 16:59:59","9.45000","5","0.01","0.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 09:00:00","2026-07-16 17:00:00","25.000","25.000","25.000","25.000","0.00","2026-07-16 09:14:59","2026-07-16 17:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 09:15:00","2026-07-16 17:15:00","30.000","30.000","30.000","30.000","1.44","2026-07-16 09:29:59","2026-07-16 17:29:59","43.20000","5","1.44","43.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 09:30:00","2026-07-16 17:30:00","30.000","30.000","30.000","30.000","0.00","2026-07-16 09:44:59","2026-07-16 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260718-60500-P","2026-07-18","60500","PUT","15m","2026-07-16 09:45:00","2026-07-16 17:45:00","30.000","30.000","30.000","30.000","17.07","2026-07-16 09:59:59","2026-07-16 17:59:59","512.10000","1","17.07","512.10000"
