"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 22:00:00","2026-07-17 06:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-16 22:14:59","2026-07-17 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 22:15:00","2026-07-17 06:15:00","80.000","90.000","80.000","90.000","40.01","2026-07-16 22:29:59","2026-07-17 06:29:59","3600.80000","9","40.01","3600.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 22:30:00","2026-07-17 06:30:00","80.000","80.000","80.000","80.000","0.01","2026-07-16 22:44:59","2026-07-17 06:44:59","0.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 22:45:00","2026-07-17 06:45:00","95.000","95.000","95.000","95.000","0.04","2026-07-16 22:59:59","2026-07-17 06:59:59","3.80000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 23:00:00","2026-07-17 07:00:00","95.000","95.000","95.000","95.000","0.00","2026-07-16 23:14:59","2026-07-17 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 23:15:00","2026-07-17 07:15:00","120.000","120.000","120.000","120.000","3.07","2026-07-16 23:29:59","2026-07-17 07:29:59","368.40000","1","3.07","368.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 23:30:00","2026-07-17 07:30:00","120.000","120.000","120.000","120.000","0.00","2026-07-16 23:44:59","2026-07-17 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-16 23:45:00","2026-07-17 07:45:00","105.000","105.000","105.000","105.000","0.10","2026-07-16 23:59:59","2026-07-17 07:59:59","10.50000","1","0.10","10.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 00:00:00","2026-07-17 08:00:00","115.000","115.000","105.000","105.000","54.48","2026-07-17 00:14:59","2026-07-17 08:14:59","6105.20000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 00:15:00","2026-07-17 08:15:00","95.000","95.000","95.000","95.000","0.12","2026-07-17 00:29:59","2026-07-17 08:29:59","11.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 00:30:00","2026-07-17 08:30:00","100.000","130.000","100.000","130.000","0.03","2026-07-17 00:44:59","2026-07-17 08:44:59","3.45000","3","0.01","1.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 00:45:00","2026-07-17 08:45:00","115.000","120.000","115.000","120.000","50.00","2026-07-17 00:59:59","2026-07-17 08:59:59","5850.00000","8","50.00","5850.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 01:00:00","2026-07-17 09:00:00","110.000","110.000","110.000","110.000","10.00","2026-07-17 01:14:59","2026-07-17 09:14:59","1100.00000","3","10.00","1100.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 01:15:00","2026-07-17 09:15:00","110.000","110.000","110.000","110.000","0.29","2026-07-17 01:29:59","2026-07-17 09:29:59","31.90000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 01:30:00","2026-07-17 09:30:00","110.000","110.000","110.000","110.000","0.00","2026-07-17 01:44:59","2026-07-17 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 01:45:00","2026-07-17 09:45:00","155.000","175.000","155.000","170.000","7.19","2026-07-17 01:59:59","2026-07-17 09:59:59","1168.30000","8","6.10","977.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 02:00:00","2026-07-17 10:00:00","170.000","170.000","170.000","170.000","0.00","2026-07-17 02:14:59","2026-07-17 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 02:15:00","2026-07-17 10:15:00","170.000","170.000","170.000","170.000","0.00","2026-07-17 02:29:59","2026-07-17 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 02:30:00","2026-07-17 10:30:00","180.000","180.000","180.000","180.000","2.61","2026-07-17 02:44:59","2026-07-17 10:44:59","469.80000","4","2.61","469.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 02:45:00","2026-07-17 10:45:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 02:59:59","2026-07-17 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 03:00:00","2026-07-17 11:00:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 03:14:59","2026-07-17 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 03:15:00","2026-07-17 11:15:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 03:29:59","2026-07-17 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 03:30:00","2026-07-17 11:30:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 03:44:59","2026-07-17 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 03:45:00","2026-07-17 11:45:00","150.000","150.000","150.000","150.000","0.50","2026-07-17 03:59:59","2026-07-17 11:59:59","75.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 04:00:00","2026-07-17 12:00:00","150.000","150.000","150.000","150.000","0.00","2026-07-17 04:14:59","2026-07-17 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 04:15:00","2026-07-17 12:15:00","180.000","180.000","180.000","180.000","0.01","2026-07-17 04:29:59","2026-07-17 12:29:59","1.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 04:30:00","2026-07-17 12:30:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 04:44:59","2026-07-17 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 04:45:00","2026-07-17 12:45:00","155.000","155.000","155.000","155.000","0.10","2026-07-17 04:59:59","2026-07-17 12:59:59","15.50000","1","0.10","15.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 05:00:00","2026-07-17 13:00:00","165.000","165.000","165.000","165.000","0.65","2026-07-17 05:14:59","2026-07-17 13:14:59","107.25000","1","0.65","107.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 05:15:00","2026-07-17 13:15:00","165.000","165.000","165.000","165.000","0.00","2026-07-17 05:29:59","2026-07-17 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 05:30:00","2026-07-17 13:30:00","265.000","275.000","265.000","275.000","3.37","2026-07-17 05:44:59","2026-07-17 13:44:59","922.85000","3","0.39","103.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 05:45:00","2026-07-17 13:45:00","310.000","325.000","310.000","325.000","19.02","2026-07-17 05:59:59","2026-07-17 13:59:59","6096.95000","16","1.33","412.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 06:00:00","2026-07-17 14:00:00","325.000","330.000","325.000","330.000","2.64","2026-07-17 06:14:59","2026-07-17 14:14:59","858.05000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 06:15:00","2026-07-17 14:15:00","280.000","280.000","280.000","280.000","0.22","2026-07-17 06:29:59","2026-07-17 14:29:59","61.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 06:30:00","2026-07-17 14:30:00","295.000","295.000","295.000","295.000","0.06","2026-07-17 06:44:59","2026-07-17 14:44:59","17.70000","2","0.06","17.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 06:45:00","2026-07-17 14:45:00","295.000","295.000","295.000","295.000","0.00","2026-07-17 06:59:59","2026-07-17 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 07:00:00","2026-07-17 15:00:00","295.000","295.000","295.000","295.000","0.00","2026-07-17 07:14:59","2026-07-17 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 07:15:00","2026-07-17 15:15:00","295.000","295.000","295.000","295.000","0.00","2026-07-17 07:29:59","2026-07-17 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 07:30:00","2026-07-17 15:30:00","295.000","295.000","295.000","295.000","0.00","2026-07-17 07:44:59","2026-07-17 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 07:45:00","2026-07-17 15:45:00","290.000","290.000","290.000","290.000","0.05","2026-07-17 07:59:59","2026-07-17 15:59:59","14.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 08:00:00","2026-07-17 16:00:00","310.000","315.000","285.000","285.000","0.19","2026-07-17 08:14:59","2026-07-17 16:14:59","56.20000","4","0.06","18.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 08:15:00","2026-07-17 16:15:00","285.000","285.000","285.000","285.000","0.00","2026-07-17 08:29:59","2026-07-17 16:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 08:30:00","2026-07-17 16:30:00","250.000","250.000","250.000","250.000","0.06","2026-07-17 08:44:59","2026-07-17 16:44:59","15.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 08:45:00","2026-07-17 16:45:00","250.000","250.000","250.000","250.000","0.00","2026-07-17 08:59:59","2026-07-17 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 09:00:00","2026-07-17 17:00:00","250.000","250.000","250.000","250.000","0.00","2026-07-17 09:14:59","2026-07-17 17:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 09:15:00","2026-07-17 17:15:00","250.000","250.000","250.000","250.000","0.00","2026-07-17 09:29:59","2026-07-17 17:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 09:30:00","2026-07-17 17:30:00","250.000","250.000","250.000","250.000","0.00","2026-07-17 09:44:59","2026-07-17 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 09:45:00","2026-07-17 17:45:00","250.000","250.000","250.000","250.000","0.00","2026-07-17 09:59:59","2026-07-17 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 10:00:00","2026-07-17 18:00:00","180.000","180.000","180.000","180.000","0.16","2026-07-17 10:14:59","2026-07-17 18:14:59","28.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 10:15:00","2026-07-17 18:15:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 10:29:59","2026-07-17 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 10:30:00","2026-07-17 18:30:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 10:44:59","2026-07-17 18:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 10:45:00","2026-07-17 18:45:00","180.000","180.000","180.000","180.000","0.00","2026-07-17 10:59:59","2026-07-17 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 11:00:00","2026-07-17 19:00:00","140.000","140.000","140.000","140.000","0.01","2026-07-17 11:14:59","2026-07-17 19:14:59","1.40000","1","0.01","1.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 11:15:00","2026-07-17 19:15:00","140.000","140.000","140.000","140.000","0.00","2026-07-17 11:29:59","2026-07-17 19:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 11:30:00","2026-07-17 19:30:00","140.000","140.000","140.000","140.000","0.00","2026-07-17 11:44:59","2026-07-17 19:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 11:45:00","2026-07-17 19:45:00","140.000","140.000","140.000","140.000","0.00","2026-07-17 11:59:59","2026-07-17 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 12:00:00","2026-07-17 20:00:00","120.000","120.000","120.000","120.000","0.22","2026-07-17 12:14:59","2026-07-17 20:14:59","26.40000","2","0.22","26.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 12:15:00","2026-07-17 20:15:00","120.000","120.000","120.000","120.000","0.00","2026-07-17 12:29:59","2026-07-17 20:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 12:30:00","2026-07-17 20:30:00","120.000","120.000","120.000","120.000","0.00","2026-07-17 12:44:59","2026-07-17 20:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 12:45:00","2026-07-17 20:45:00","145.000","145.000","145.000","145.000","0.02","2026-07-17 12:59:59","2026-07-17 20:59:59","2.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 13:00:00","2026-07-17 21:00:00","205.000","205.000","205.000","205.000","0.02","2026-07-17 13:14:59","2026-07-17 21:14:59","4.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 13:15:00","2026-07-17 21:15:00","205.000","205.000","205.000","205.000","0.00","2026-07-17 13:29:59","2026-07-17 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 13:30:00","2026-07-17 21:30:00","275.000","300.000","275.000","300.000","1.00","2026-07-17 13:44:59","2026-07-17 21:44:59","299.75000","4","1.00","299.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 13:45:00","2026-07-17 21:45:00","320.000","320.000","320.000","320.000","0.06","2026-07-17 13:59:59","2026-07-17 21:59:59","19.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 14:00:00","2026-07-17 22:00:00","145.000","145.000","110.000","110.000","3.88","2026-07-17 14:14:59","2026-07-17 22:14:59","551.40000","10","3.88","551.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 14:15:00","2026-07-17 22:15:00","110.000","110.000","105.000","105.000","0.07","2026-07-17 14:29:59","2026-07-17 22:29:59","7.45000","2","0.07","7.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 14:30:00","2026-07-17 22:30:00","105.000","105.000","105.000","105.000","0.00","2026-07-17 14:44:59","2026-07-17 22:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 14:45:00","2026-07-17 22:45:00","105.000","105.000","105.000","105.000","0.00","2026-07-17 14:59:59","2026-07-17 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 15:00:00","2026-07-17 23:00:00","125.000","170.000","125.000","170.000","1.46","2026-07-17 15:14:59","2026-07-17 23:14:59","182.95000","2","1.45","181.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 15:15:00","2026-07-17 23:15:00","155.000","155.000","145.000","145.000","0.11","2026-07-17 15:29:59","2026-07-17 23:29:59","16.85000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 15:30:00","2026-07-17 23:30:00","95.000","95.000","95.000","95.000","0.33","2026-07-17 15:44:59","2026-07-17 23:44:59","31.35000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 15:45:00","2026-07-17 23:45:00","95.000","95.000","95.000","95.000","0.00","2026-07-17 15:59:59","2026-07-17 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 16:00:00","2026-07-18 00:00:00","60.000","60.000","50.000","50.000","1.06","2026-07-17 16:14:59","2026-07-18 00:14:59","63.10000","4","0.05","2.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 16:15:00","2026-07-18 00:15:00","55.000","55.000","55.000","55.000","3.76","2026-07-17 16:29:59","2026-07-18 00:29:59","206.80000","3","3.00","165.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 16:30:00","2026-07-18 00:30:00","55.000","55.000","55.000","55.000","3.03","2026-07-17 16:44:59","2026-07-18 00:44:59","166.65000","4","3.03","166.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 16:45:00","2026-07-18 00:45:00","45.000","45.000","40.000","45.000","5.18","2026-07-17 16:59:59","2026-07-18 00:59:59","232.45000","5","2.00","90.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 17:00:00","2026-07-18 01:00:00","35.000","35.000","35.000","35.000","0.06","2026-07-17 17:14:59","2026-07-18 01:14:59","2.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 17:15:00","2026-07-18 01:15:00","35.000","35.000","35.000","35.000","0.00","2026-07-17 17:29:59","2026-07-18 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 17:30:00","2026-07-18 01:30:00","35.000","35.000","35.000","35.000","0.00","2026-07-17 17:44:59","2026-07-18 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 17:45:00","2026-07-18 01:45:00","35.000","35.000","35.000","35.000","0.00","2026-07-17 17:59:59","2026-07-18 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 18:00:00","2026-07-18 02:00:00","35.000","35.000","35.000","35.000","0.00","2026-07-17 18:14:59","2026-07-18 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 18:15:00","2026-07-18 02:15:00","25.000","25.000","25.000","25.000","50.00","2026-07-17 18:29:59","2026-07-18 02:29:59","1250.00000","9","50.00","1250.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 18:30:00","2026-07-18 02:30:00","25.000","30.000","25.000","30.000","29.55","2026-07-17 18:44:59","2026-07-18 02:44:59","838.75000","6","29.55","838.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 18:45:00","2026-07-18 02:45:00","30.000","30.000","30.000","30.000","0.00","2026-07-17 18:59:59","2026-07-18 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 19:00:00","2026-07-18 03:00:00","25.000","25.000","25.000","25.000","0.10","2026-07-17 19:14:59","2026-07-18 03:14:59","2.50000","2","0.10","2.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 19:15:00","2026-07-18 03:15:00","25.000","25.000","25.000","25.000","0.00","2026-07-17 19:29:59","2026-07-18 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 19:30:00","2026-07-18 03:30:00","20.000","20.000","20.000","20.000","0.02","2026-07-17 19:44:59","2026-07-18 03:44:59","0.40000","1","0.02","0.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 19:45:00","2026-07-18 03:45:00","20.000","20.000","20.000","20.000","25.00","2026-07-17 19:59:59","2026-07-18 03:59:59","500.00000","6","25.00","500.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 20:00:00","2026-07-18 04:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 20:14:59","2026-07-18 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 20:15:00","2026-07-18 04:15:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 20:29:59","2026-07-18 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 20:30:00","2026-07-18 04:30:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 20:44:59","2026-07-18 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 20:45:00","2026-07-18 04:45:00","20.000","20.000","20.000","20.000","1.21","2026-07-17 20:59:59","2026-07-18 04:59:59","24.20000","18","1.21","24.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 21:00:00","2026-07-18 05:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 21:14:59","2026-07-18 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 21:15:00","2026-07-18 05:15:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 21:29:59","2026-07-18 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 21:30:00","2026-07-18 05:30:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 21:44:59","2026-07-18 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 21:45:00","2026-07-18 05:45:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 21:59:59","2026-07-18 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 22:00:00","2026-07-18 06:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-17 22:14:59","2026-07-18 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 22:15:00","2026-07-18 06:15:00","20.000","20.000","15.000","20.000","1.11","2026-07-17 22:29:59","2026-07-18 06:29:59","19.15000","4","0.50","10.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-62000-P","2026-07-19","62000","PUT","15m","2026-07-17 22:30:00","2026-07-18 06:30:00","20.000","20.000","20.000","20.000","0.50","2026-07-17 22:44:59","2026-07-18 06:44:59","10.00000","1","0.50","10.00000"
