"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 11:15:00","2026-08-26 19:15:00","95.000","95.000","95.000","95.000","0.04","2026-08-26 11:29:59","2026-08-26 19:29:59","3.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 11:30:00","2026-08-26 19:30:00","105.000","105.000","105.000","105.000","1.00","2026-08-26 11:44:59","2026-08-26 19:44:59","105.00000","1","1.00","105.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 11:45:00","2026-08-26 19:45:00","105.000","110.000","105.000","110.000","0.07","2026-08-26 11:59:59","2026-08-26 19:59:59","7.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 12:00:00","2026-08-26 20:00:00","110.000","110.000","110.000","110.000","0.00","2026-08-26 12:14:59","2026-08-26 20:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 12:15:00","2026-08-26 20:15:00","110.000","110.000","105.000","110.000","9.46","2026-08-26 12:29:59","2026-08-26 20:29:59","1038.10000","4","8.96","985.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 12:30:00","2026-08-26 20:30:00","120.000","120.000","120.000","120.000","1.00","2026-08-26 12:44:59","2026-08-26 20:44:59","120.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 12:45:00","2026-08-26 20:45:00","120.000","120.000","120.000","120.000","0.00","2026-08-26 12:59:59","2026-08-26 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 13:00:00","2026-08-26 21:00:00","120.000","120.000","120.000","120.000","0.03","2026-08-26 13:14:59","2026-08-26 21:14:59","3.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 13:15:00","2026-08-26 21:15:00","120.000","120.000","120.000","120.000","0.00","2026-08-26 13:29:59","2026-08-26 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 13:30:00","2026-08-26 21:30:00","130.000","135.000","130.000","135.000","0.37","2026-08-26 13:44:59","2026-08-26 21:44:59","49.90000","3","0.36","48.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 13:45:00","2026-08-26 21:45:00","135.000","135.000","135.000","135.000","0.00","2026-08-26 13:59:59","2026-08-26 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 14:00:00","2026-08-26 22:00:00","100.000","105.000","100.000","105.000","1.13","2026-08-26 14:14:59","2026-08-26 22:14:59","113.15000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 14:15:00","2026-08-26 22:15:00","105.000","105.000","100.000","105.000","0.12","2026-08-26 14:29:59","2026-08-26 22:29:59","12.55000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 14:30:00","2026-08-26 22:30:00","115.000","120.000","110.000","120.000","1.16","2026-08-26 14:44:59","2026-08-26 22:44:59","138.15000","7","1.11","132.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 14:45:00","2026-08-26 22:45:00","135.000","145.000","130.000","145.000","3.21","2026-08-26 14:59:59","2026-08-26 22:59:59","453.40000","7","3.18","449.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 15:00:00","2026-08-26 23:00:00","150.000","150.000","140.000","140.000","0.22","2026-08-26 15:14:59","2026-08-26 23:14:59","32.00000","2","0.10","14.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 15:15:00","2026-08-26 23:15:00","140.000","140.000","140.000","140.000","0.00","2026-08-26 15:29:59","2026-08-26 23:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 15:30:00","2026-08-26 23:30:00","125.000","125.000","125.000","125.000","2.00","2026-08-26 15:44:59","2026-08-26 23:44:59","250.00000","2","2.00","250.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 15:45:00","2026-08-26 23:45:00","125.000","125.000","125.000","125.000","0.00","2026-08-26 15:59:59","2026-08-26 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 16:00:00","2026-08-27 00:00:00","125.000","125.000","125.000","125.000","0.00","2026-08-26 16:14:59","2026-08-27 00:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 16:15:00","2026-08-27 00:15:00","120.000","120.000","120.000","120.000","3.25","2026-08-26 16:29:59","2026-08-27 00:29:59","390.00000","3","3.25","390.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 16:30:00","2026-08-27 00:30:00","115.000","115.000","105.000","110.000","4.95","2026-08-26 16:44:59","2026-08-27 00:44:59","534.75000","14","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 16:45:00","2026-08-27 00:45:00","105.000","105.000","105.000","105.000","0.02","2026-08-26 16:59:59","2026-08-27 00:59:59","2.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 17:00:00","2026-08-27 01:00:00","105.000","105.000","105.000","105.000","0.00","2026-08-26 17:14:59","2026-08-27 01:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 17:15:00","2026-08-27 01:15:00","105.000","105.000","105.000","105.000","0.00","2026-08-26 17:29:59","2026-08-27 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 17:30:00","2026-08-27 01:30:00","105.000","105.000","105.000","105.000","0.00","2026-08-26 17:44:59","2026-08-27 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 17:45:00","2026-08-27 01:45:00","90.000","90.000","90.000","90.000","5.24","2026-08-26 17:59:59","2026-08-27 01:59:59","471.60000","3","5.24","471.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 18:00:00","2026-08-27 02:00:00","85.000","85.000","85.000","85.000","0.04","2026-08-26 18:14:59","2026-08-27 02:14:59","3.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 18:15:00","2026-08-27 02:15:00","85.000","85.000","85.000","85.000","0.00","2026-08-26 18:29:59","2026-08-27 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 18:30:00","2026-08-27 02:30:00","85.000","85.000","85.000","85.000","0.35","2026-08-26 18:44:59","2026-08-27 02:44:59","29.75000","3","0.05","4.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 18:45:00","2026-08-27 02:45:00","85.000","85.000","85.000","85.000","0.00","2026-08-26 18:59:59","2026-08-27 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 19:00:00","2026-08-27 03:00:00","85.000","85.000","85.000","85.000","0.00","2026-08-26 19:14:59","2026-08-27 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 19:15:00","2026-08-27 03:15:00","85.000","85.000","85.000","85.000","0.00","2026-08-26 19:29:59","2026-08-27 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 19:30:00","2026-08-27 03:30:00","85.000","85.000","85.000","85.000","0.00","2026-08-26 19:44:59","2026-08-27 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 19:45:00","2026-08-27 03:45:00","85.000","85.000","85.000","85.000","0.00","2026-08-26 19:59:59","2026-08-27 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 20:00:00","2026-08-27 04:00:00","75.000","75.000","75.000","75.000","0.74","2026-08-26 20:14:59","2026-08-27 04:14:59","55.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 20:15:00","2026-08-27 04:15:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 20:29:59","2026-08-27 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 20:30:00","2026-08-27 04:30:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 20:44:59","2026-08-27 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 20:45:00","2026-08-27 04:45:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 20:59:59","2026-08-27 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 21:00:00","2026-08-27 05:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 21:14:59","2026-08-27 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 21:15:00","2026-08-27 05:15:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 21:29:59","2026-08-27 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 21:30:00","2026-08-27 05:30:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 21:44:59","2026-08-27 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 21:45:00","2026-08-27 05:45:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 21:59:59","2026-08-27 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 22:00:00","2026-08-27 06:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 22:14:59","2026-08-27 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 22:15:00","2026-08-27 06:15:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 22:29:59","2026-08-27 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 22:30:00","2026-08-27 06:30:00","75.000","75.000","75.000","75.000","0.00","2026-08-26 22:44:59","2026-08-27 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 22:45:00","2026-08-27 06:45:00","60.000","60.000","60.000","60.000","0.22","2026-08-26 22:59:59","2026-08-27 06:59:59","13.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 23:00:00","2026-08-27 07:00:00","60.000","60.000","60.000","60.000","0.68","2026-08-26 23:14:59","2026-08-27 07:14:59","40.80000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 23:15:00","2026-08-27 07:15:00","65.000","65.000","60.000","60.000","0.36","2026-08-26 23:29:59","2026-08-27 07:29:59","21.70000","3","0.02","1.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 23:30:00","2026-08-27 07:30:00","60.000","60.000","60.000","60.000","0.00","2026-08-26 23:44:59","2026-08-27 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-26 23:45:00","2026-08-27 07:45:00","60.000","60.000","60.000","60.000","0.00","2026-08-26 23:59:59","2026-08-27 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 00:00:00","2026-08-27 08:00:00","60.000","60.000","60.000","60.000","0.00","2026-08-27 00:14:59","2026-08-27 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 00:15:00","2026-08-27 08:15:00","55.000","55.000","55.000","55.000","0.75","2026-08-27 00:29:59","2026-08-27 08:29:59","41.25000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 00:30:00","2026-08-27 08:30:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 00:44:59","2026-08-27 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 00:45:00","2026-08-27 08:45:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 00:59:59","2026-08-27 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 01:00:00","2026-08-27 09:00:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 01:14:59","2026-08-27 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 01:15:00","2026-08-27 09:15:00","60.000","60.000","55.000","55.000","0.51","2026-08-27 01:29:59","2026-08-27 09:29:59","30.40000","3","0.14","8.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 01:30:00","2026-08-27 09:30:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 01:44:59","2026-08-27 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 01:45:00","2026-08-27 09:45:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 01:59:59","2026-08-27 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 02:00:00","2026-08-27 10:00:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 02:14:59","2026-08-27 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 02:15:00","2026-08-27 10:15:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 02:29:59","2026-08-27 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 02:30:00","2026-08-27 10:30:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 02:44:59","2026-08-27 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 02:45:00","2026-08-27 10:45:00","50.000","50.000","50.000","50.000","0.10","2026-08-27 02:59:59","2026-08-27 10:59:59","5.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 03:00:00","2026-08-27 11:00:00","50.000","50.000","50.000","50.000","0.54","2026-08-27 03:14:59","2026-08-27 11:14:59","27.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 03:15:00","2026-08-27 11:15:00","50.000","50.000","50.000","50.000","0.02","2026-08-27 03:29:59","2026-08-27 11:29:59","1.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 03:30:00","2026-08-27 11:30:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 03:44:59","2026-08-27 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 03:45:00","2026-08-27 11:45:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 03:59:59","2026-08-27 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 04:00:00","2026-08-27 12:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 04:14:59","2026-08-27 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 04:15:00","2026-08-27 12:15:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 04:29:59","2026-08-27 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 04:30:00","2026-08-27 12:30:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 04:44:59","2026-08-27 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 04:45:00","2026-08-27 12:45:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 04:59:59","2026-08-27 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 05:00:00","2026-08-27 13:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 05:14:59","2026-08-27 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 05:15:00","2026-08-27 13:15:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 05:29:59","2026-08-27 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 05:30:00","2026-08-27 13:30:00","55.000","55.000","55.000","55.000","0.04","2026-08-27 05:44:59","2026-08-27 13:44:59","2.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 05:45:00","2026-08-27 13:45:00","50.000","55.000","50.000","50.000","1.63","2026-08-27 05:59:59","2026-08-27 13:59:59","87.30000","3","1.16","63.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 06:00:00","2026-08-27 14:00:00","50.000","50.000","50.000","50.000","0.47","2026-08-27 06:14:59","2026-08-27 14:14:59","23.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 06:15:00","2026-08-27 14:15:00","55.000","55.000","55.000","55.000","5.16","2026-08-27 06:29:59","2026-08-27 14:29:59","283.80000","3","5.16","283.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 06:30:00","2026-08-27 14:30:00","55.000","55.000","55.000","55.000","0.01","2026-08-27 06:44:59","2026-08-27 14:44:59","0.55000","1","0.01","0.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 06:45:00","2026-08-27 14:45:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 06:59:59","2026-08-27 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 07:00:00","2026-08-27 15:00:00","55.000","55.000","55.000","55.000","0.00","2026-08-27 07:14:59","2026-08-27 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 07:15:00","2026-08-27 15:15:00","50.000","50.000","50.000","50.000","2.15","2026-08-27 07:29:59","2026-08-27 15:29:59","107.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 07:30:00","2026-08-27 15:30:00","50.000","50.000","50.000","50.000","0.00","2026-08-27 07:44:59","2026-08-27 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 07:45:00","2026-08-27 15:45:00","50.000","50.000","45.000","45.000","0.88","2026-08-27 07:59:59","2026-08-27 15:59:59","41.50000","4","0.50","22.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 08:00:00","2026-08-27 16:00:00","40.000","40.000","25.000","25.000","4.53","2026-08-27 08:14:59","2026-08-27 16:14:59","134.90000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 08:15:00","2026-08-27 16:15:00","25.000","25.000","25.000","25.000","1.01","2026-08-27 08:29:59","2026-08-27 16:29:59","25.25000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 08:30:00","2026-08-27 16:30:00","25.000","25.000","25.000","25.000","0.30","2026-08-27 08:44:59","2026-08-27 16:44:59","7.50000","2","0.30","7.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-74000-P","2026-08-29","74000","PUT","15m","2026-08-27 08:45:00","2026-08-27 16:45:00","25.000","25.000","25.000","25.000","0.02","2026-08-27 08:59:59","2026-08-27 16:59:59","0.50000","1","0.02","0.50000"
