"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 13:00:00","2026-08-04 21:00:00","30.000","35.000","30.000","35.000","27.35","2026-08-04 13:59:59","2026-08-04 21:59:59","923.30000","55","21.25","740.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 14:00:00","2026-08-04 22:00:00","40.000","40.000","30.000","30.000","1.22","2026-08-04 14:59:59","2026-08-04 22:59:59","43.40000","15","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 15:00:00","2026-08-04 23:00:00","25.000","25.000","15.000","15.000","0.10","2026-08-04 15:59:59","2026-08-04 23:59:59","2.10000","2","0.06","1.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 16:00:00","2026-08-05 00:00:00","20.000","20.000","20.000","20.000","0.06","2026-08-04 16:59:59","2026-08-05 00:59:59","1.20000","1","0.06","1.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 17:00:00","2026-08-05 01:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 17:59:59","2026-08-05 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 18:00:00","2026-08-05 02:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 18:59:59","2026-08-05 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 19:00:00","2026-08-05 03:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 19:59:59","2026-08-05 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 20:00:00","2026-08-05 04:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 20:59:59","2026-08-05 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 21:00:00","2026-08-05 05:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 21:59:59","2026-08-05 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 22:00:00","2026-08-05 06:00:00","15.000","15.000","15.000","15.000","0.50","2026-08-04 22:59:59","2026-08-05 06:59:59","7.50000","2","0.50","7.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-04 23:00:00","2026-08-05 07:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-04 23:59:59","2026-08-05 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 00:00:00","2026-08-05 08:00:00","15.000","15.000","15.000","15.000","1.00","2026-08-05 00:59:59","2026-08-05 08:59:59","15.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 01:00:00","2026-08-05 09:00:00","15.000","15.000","15.000","15.000","11.00","2026-08-05 01:59:59","2026-08-05 09:59:59","165.00000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 02:00:00","2026-08-05 10:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-05 02:59:59","2026-08-05 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 03:00:00","2026-08-05 11:00:00","15.000","15.000","15.000","15.000","0.10","2026-08-05 03:59:59","2026-08-05 11:59:59","1.50000","1","0.10","1.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 04:00:00","2026-08-05 12:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-05 04:59:59","2026-08-05 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 05:00:00","2026-08-05 13:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-05 05:59:59","2026-08-05 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 06:00:00","2026-08-05 14:00:00","10.000","10.000","10.000","10.000","0.05","2026-08-05 06:59:59","2026-08-05 14:59:59","0.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 07:00:00","2026-08-05 15:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-05 07:59:59","2026-08-05 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 08:00:00","2026-08-05 16:00:00","10.000","10.000","10.000","10.000","0.05","2026-08-05 08:59:59","2026-08-05 16:59:59","0.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 09:00:00","2026-08-05 17:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-05 09:59:59","2026-08-05 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 10:00:00","2026-08-05 18:00:00","10.000","10.000","10.000","10.000","1.55","2026-08-05 10:59:59","2026-08-05 18:59:59","15.50000","3","1.55","15.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 11:00:00","2026-08-05 19:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-05 11:59:59","2026-08-05 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 12:00:00","2026-08-05 20:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-05 12:59:59","2026-08-05 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 13:00:00","2026-08-05 21:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-05 13:59:59","2026-08-05 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 14:00:00","2026-08-05 22:00:00","5.000","5.000","5.000","5.000","0.67","2026-08-05 14:59:59","2026-08-05 22:59:59","3.35000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 15:00:00","2026-08-05 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 15:59:59","2026-08-05 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 16:00:00","2026-08-06 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 16:59:59","2026-08-06 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 17:00:00","2026-08-06 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 17:59:59","2026-08-06 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 18:00:00","2026-08-06 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 18:59:59","2026-08-06 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 19:00:00","2026-08-06 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 19:59:59","2026-08-06 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 20:00:00","2026-08-06 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 20:59:59","2026-08-06 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 21:00:00","2026-08-06 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 21:59:59","2026-08-06 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 22:00:00","2026-08-06 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 22:59:59","2026-08-06 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-05 23:00:00","2026-08-06 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 23:59:59","2026-08-06 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 00:00:00","2026-08-06 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 00:59:59","2026-08-06 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 01:00:00","2026-08-06 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 01:59:59","2026-08-06 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 02:00:00","2026-08-06 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 02:59:59","2026-08-06 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 03:00:00","2026-08-06 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 03:59:59","2026-08-06 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 04:00:00","2026-08-06 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 04:59:59","2026-08-06 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 05:00:00","2026-08-06 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 05:59:59","2026-08-06 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 06:00:00","2026-08-06 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 06:59:59","2026-08-06 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","1h","2026-08-06 07:00:00","2026-08-06 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 07:59:59","2026-08-06 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 08:00:00","2026-08-03 16:00:00","485.000","545.000","480.000","545.000","6.03","2026-08-03 08:59:59","2026-08-03 16:59:59","3184.45000","6","4.10","2231.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 09:00:00","2026-08-03 17:00:00","460.000","460.000","460.000","460.000","0.12","2026-08-03 09:59:59","2026-08-03 17:59:59","55.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 10:00:00","2026-08-03 18:00:00","460.000","460.000","460.000","460.000","0.00","2026-08-03 10:59:59","2026-08-03 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 11:00:00","2026-08-03 19:00:00","440.000","475.000","405.000","475.000","7.65","2026-08-03 11:59:59","2026-08-03 19:59:59","3311.75000","5","7.65","3311.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 12:00:00","2026-08-03 20:00:00","530.000","530.000","530.000","530.000","0.05","2026-08-03 12:59:59","2026-08-03 20:59:59","26.50000","1","0.05","26.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 13:00:00","2026-08-03 21:00:00","350.000","350.000","280.000","280.000","0.30","2026-08-03 13:59:59","2026-08-03 21:59:59","99.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 14:00:00","2026-08-03 22:00:00","240.000","240.000","160.000","160.000","0.43","2026-08-03 14:59:59","2026-08-03 22:59:59","72.80000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 15:00:00","2026-08-03 23:00:00","160.000","160.000","160.000","160.000","0.00","2026-08-03 15:59:59","2026-08-03 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 16:00:00","2026-08-04 00:00:00","165.000","165.000","165.000","165.000","0.20","2026-08-03 16:59:59","2026-08-04 00:59:59","33.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 17:00:00","2026-08-04 01:00:00","165.000","165.000","165.000","165.000","0.00","2026-08-03 17:59:59","2026-08-04 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 18:00:00","2026-08-04 02:00:00","165.000","165.000","165.000","165.000","0.00","2026-08-03 18:59:59","2026-08-04 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 19:00:00","2026-08-04 03:00:00","115.000","115.000","115.000","115.000","0.85","2026-08-03 19:59:59","2026-08-04 03:59:59","97.75000","1","0.85","97.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 20:00:00","2026-08-04 04:00:00","105.000","110.000","105.000","110.000","0.55","2026-08-03 20:59:59","2026-08-04 04:59:59","59.20000","2","0.29","31.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 21:00:00","2026-08-04 05:00:00","110.000","110.000","110.000","110.000","0.00","2026-08-03 21:59:59","2026-08-04 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 22:00:00","2026-08-04 06:00:00","110.000","110.000","110.000","110.000","0.00","2026-08-03 22:59:59","2026-08-04 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-03 23:00:00","2026-08-04 07:00:00","150.000","150.000","150.000","150.000","0.28","2026-08-03 23:59:59","2026-08-04 07:59:59","42.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 00:00:00","2026-08-04 08:00:00","145.000","160.000","145.000","160.000","0.34","2026-08-04 00:59:59","2026-08-04 08:59:59","51.90000","3","0.10","15.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 01:00:00","2026-08-04 09:00:00","160.000","160.000","160.000","160.000","0.00","2026-08-04 01:59:59","2026-08-04 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 02:00:00","2026-08-04 10:00:00","160.000","160.000","160.000","160.000","0.00","2026-08-04 02:59:59","2026-08-04 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 03:00:00","2026-08-04 11:00:00","160.000","160.000","160.000","160.000","0.00","2026-08-04 03:59:59","2026-08-04 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 04:00:00","2026-08-04 12:00:00","160.000","160.000","160.000","160.000","0.00","2026-08-04 04:59:59","2026-08-04 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 05:00:00","2026-08-04 13:00:00","75.000","75.000","75.000","75.000","1.08","2026-08-04 05:59:59","2026-08-04 13:59:59","81.00000","6","1.08","81.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 06:00:00","2026-08-04 14:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-04 06:59:59","2026-08-04 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 07:00:00","2026-08-04 15:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-04 07:59:59","2026-08-04 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 08:00:00","2026-08-04 16:00:00","95.000","100.000","95.000","95.000","7.40","2026-08-04 08:59:59","2026-08-04 16:59:59","725.60000","13","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 09:00:00","2026-08-04 17:00:00","95.000","95.000","95.000","95.000","0.30","2026-08-04 09:59:59","2026-08-04 17:59:59","28.50000","1","0.30","28.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 10:00:00","2026-08-04 18:00:00","65.000","65.000","65.000","65.000","1.65","2026-08-04 10:59:59","2026-08-04 18:59:59","107.25000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 11:00:00","2026-08-04 19:00:00","70.000","70.000","65.000","65.000","2.94","2026-08-04 11:59:59","2026-08-04 19:59:59","191.40000","15","2.87","186.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 12:00:00","2026-08-04 20:00:00","55.000","55.000","55.000","55.000","0.28","2026-08-04 12:59:59","2026-08-04 20:59:59","15.40000","3","0.28","15.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 13:00:00","2026-08-04 21:00:00","75.000","75.000","75.000","75.000","0.01","2026-08-04 13:59:59","2026-08-04 21:59:59","0.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 14:00:00","2026-08-04 22:00:00","70.000","75.000","40.000","40.000","17.38","2026-08-04 14:59:59","2026-08-04 22:59:59","1009.35000","8","9.09","677.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 15:00:00","2026-08-04 23:00:00","45.000","45.000","30.000","30.000","1.98","2026-08-04 15:59:59","2026-08-04 23:59:59","60.75000","9","0.09","4.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 16:00:00","2026-08-05 00:00:00","35.000","35.000","35.000","35.000","1.14","2026-08-04 16:59:59","2026-08-05 00:59:59","39.90000","8","0.53","18.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 17:00:00","2026-08-05 01:00:00","30.000","35.000","30.000","35.000","1.74","2026-08-04 17:59:59","2026-08-05 01:59:59","52.35000","14","1.74","52.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 18:00:00","2026-08-05 02:00:00","30.000","30.000","20.000","20.000","0.38","2026-08-04 18:59:59","2026-08-05 02:59:59","8.35000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 19:00:00","2026-08-05 03:00:00","25.000","25.000","20.000","20.000","1.94","2026-08-04 19:59:59","2026-08-05 03:59:59","43.80000","7","1.94","43.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 20:00:00","2026-08-05 04:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 20:59:59","2026-08-05 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 21:00:00","2026-08-05 05:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 21:59:59","2026-08-05 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 22:00:00","2026-08-05 06:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 22:59:59","2026-08-05 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-04 23:00:00","2026-08-05 07:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-04 23:59:59","2026-08-05 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 00:00:00","2026-08-05 08:00:00","30.000","30.000","30.000","30.000","3.00","2026-08-05 00:59:59","2026-08-05 08:59:59","90.00000","3","3.00","90.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 01:00:00","2026-08-05 09:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-05 01:59:59","2026-08-05 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 02:00:00","2026-08-05 10:00:00","20.000","20.000","20.000","20.000","1.50","2026-08-05 02:59:59","2026-08-05 10:59:59","30.00000","6","1.50","30.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 03:00:00","2026-08-05 11:00:00","25.000","25.000","25.000","25.000","0.13","2026-08-05 03:59:59","2026-08-05 11:59:59","3.25000","2","0.13","3.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 04:00:00","2026-08-05 12:00:00","20.000","20.000","20.000","20.000","0.80","2026-08-05 04:59:59","2026-08-05 12:59:59","16.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 05:00:00","2026-08-05 13:00:00","20.000","20.000","15.000","15.000","2.72","2026-08-05 05:59:59","2026-08-05 13:59:59","47.60000","8","1.36","27.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 06:00:00","2026-08-05 14:00:00","20.000","20.000","20.000","20.000","1.00","2026-08-05 06:59:59","2026-08-05 14:59:59","20.00000","2","1.00","20.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 07:00:00","2026-08-05 15:00:00","20.000","20.000","20.000","20.000","11.56","2026-08-05 07:59:59","2026-08-05 15:59:59","231.20000","5","11.56","231.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 08:00:00","2026-08-05 16:00:00","15.000","15.000","15.000","15.000","5.46","2026-08-05 08:59:59","2026-08-05 16:59:59","81.90000","13","4.50","67.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 09:00:00","2026-08-05 17:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-05 09:59:59","2026-08-05 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 10:00:00","2026-08-05 18:00:00","10.000","15.000","10.000","10.000","2.50","2026-08-05 10:59:59","2026-08-05 18:59:59","28.40000","12","0.68","10.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 11:00:00","2026-08-05 19:00:00","15.000","15.000","10.000","10.000","0.37","2026-08-05 11:59:59","2026-08-05 19:59:59","4.40000","2","0.14","2.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 12:00:00","2026-08-05 20:00:00","10.000","10.000","10.000","10.000","1.14","2026-08-05 12:59:59","2026-08-05 20:59:59","11.40000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 13:00:00","2026-08-05 21:00:00","10.000","10.000","10.000","10.000","2.44","2026-08-05 13:59:59","2026-08-05 21:59:59","24.40000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 14:00:00","2026-08-05 22:00:00","5.000","5.000","5.000","5.000","0.07","2026-08-05 14:59:59","2026-08-05 22:59:59","0.35000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 15:00:00","2026-08-05 23:00:00","5.000","5.000","5.000","5.000","0.10","2026-08-05 15:59:59","2026-08-05 23:59:59","0.50000","1","0.00","0.00000"
