"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 10:00:00","2026-08-19 18:00:00","600.000","600.000","600.000","600.000","4.00","2026-08-19 10:59:59","2026-08-19 18:59:59","2400.00000","1","4.00","2400.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 11:00:00","2026-08-19 19:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 11:59:59","2026-08-19 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 12:00:00","2026-08-19 20:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 12:59:59","2026-08-19 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 13:00:00","2026-08-19 21:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 13:59:59","2026-08-19 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 14:00:00","2026-08-19 22:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 14:59:59","2026-08-19 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 15:00:00","2026-08-19 23:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 15:59:59","2026-08-19 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 16:00:00","2026-08-20 00:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 16:59:59","2026-08-20 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 17:00:00","2026-08-20 01:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 17:59:59","2026-08-20 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 18:00:00","2026-08-20 02:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 18:59:59","2026-08-20 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 19:00:00","2026-08-20 03:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 19:59:59","2026-08-20 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 20:00:00","2026-08-20 04:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 20:59:59","2026-08-20 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 21:00:00","2026-08-20 05:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 21:59:59","2026-08-20 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 22:00:00","2026-08-20 06:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 22:59:59","2026-08-20 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-19 23:00:00","2026-08-20 07:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-19 23:59:59","2026-08-20 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 00:00:00","2026-08-20 08:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 00:59:59","2026-08-20 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 01:00:00","2026-08-20 09:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 01:59:59","2026-08-20 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 02:00:00","2026-08-20 10:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 02:59:59","2026-08-20 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 03:00:00","2026-08-20 11:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 03:59:59","2026-08-20 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 04:00:00","2026-08-20 12:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 04:59:59","2026-08-20 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 05:00:00","2026-08-20 13:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 05:59:59","2026-08-20 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 06:00:00","2026-08-20 14:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 06:59:59","2026-08-20 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 07:00:00","2026-08-20 15:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 07:59:59","2026-08-20 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 08:00:00","2026-08-20 16:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 08:59:59","2026-08-20 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 09:00:00","2026-08-20 17:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 09:59:59","2026-08-20 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 10:00:00","2026-08-20 18:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 10:59:59","2026-08-20 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 11:00:00","2026-08-20 19:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 11:59:59","2026-08-20 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 12:00:00","2026-08-20 20:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 12:59:59","2026-08-20 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 13:00:00","2026-08-20 21:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 13:59:59","2026-08-20 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 14:00:00","2026-08-20 22:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 14:59:59","2026-08-20 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 15:00:00","2026-08-20 23:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 15:59:59","2026-08-20 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 16:00:00","2026-08-21 00:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 16:59:59","2026-08-21 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 17:00:00","2026-08-21 01:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 17:59:59","2026-08-21 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 18:00:00","2026-08-21 02:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 18:59:59","2026-08-21 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 19:00:00","2026-08-21 03:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 19:59:59","2026-08-21 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 20:00:00","2026-08-21 04:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 20:59:59","2026-08-21 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 21:00:00","2026-08-21 05:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 21:59:59","2026-08-21 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 22:00:00","2026-08-21 06:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 22:59:59","2026-08-21 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-20 23:00:00","2026-08-21 07:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-20 23:59:59","2026-08-21 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 00:00:00","2026-08-21 08:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 00:59:59","2026-08-21 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 01:00:00","2026-08-21 09:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 01:59:59","2026-08-21 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 02:00:00","2026-08-21 10:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 02:59:59","2026-08-21 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 03:00:00","2026-08-21 11:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 03:59:59","2026-08-21 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 04:00:00","2026-08-21 12:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 04:59:59","2026-08-21 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 05:00:00","2026-08-21 13:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 05:59:59","2026-08-21 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 06:00:00","2026-08-21 14:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 06:59:59","2026-08-21 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 07:00:00","2026-08-21 15:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 07:59:59","2026-08-21 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 08:00:00","2026-08-21 16:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 08:59:59","2026-08-21 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 09:00:00","2026-08-21 17:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 09:59:59","2026-08-21 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 10:00:00","2026-08-21 18:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 10:59:59","2026-08-21 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 11:00:00","2026-08-21 19:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 11:59:59","2026-08-21 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 12:00:00","2026-08-21 20:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 12:59:59","2026-08-21 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 13:00:00","2026-08-21 21:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 13:59:59","2026-08-21 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 14:00:00","2026-08-21 22:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 14:59:59","2026-08-21 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 15:00:00","2026-08-21 23:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 15:59:59","2026-08-21 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 16:00:00","2026-08-22 00:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 16:59:59","2026-08-22 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 17:00:00","2026-08-22 01:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 17:59:59","2026-08-22 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 18:00:00","2026-08-22 02:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 18:59:59","2026-08-22 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 19:00:00","2026-08-22 03:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 19:59:59","2026-08-22 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 20:00:00","2026-08-22 04:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 20:59:59","2026-08-22 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 21:00:00","2026-08-22 05:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 21:59:59","2026-08-22 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 22:00:00","2026-08-22 06:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 22:59:59","2026-08-22 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-21 23:00:00","2026-08-22 07:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-21 23:59:59","2026-08-22 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 00:00:00","2026-08-22 08:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 00:59:59","2026-08-22 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 01:00:00","2026-08-22 09:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 01:59:59","2026-08-22 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 02:00:00","2026-08-22 10:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 02:59:59","2026-08-22 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 03:00:00","2026-08-22 11:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 03:59:59","2026-08-22 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 04:00:00","2026-08-22 12:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 04:59:59","2026-08-22 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 05:00:00","2026-08-22 13:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 05:59:59","2026-08-22 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 06:00:00","2026-08-22 14:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 06:59:59","2026-08-22 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-C","2026-08-22","64250","CALL","1h","2026-08-22 07:00:00","2026-08-22 15:00:00","600.000","600.000","600.000","600.000","0.00","2026-08-22 07:59:59","2026-08-22 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 09:00:00","2026-08-19 17:00:00","415.000","415.000","415.000","415.000","0.06","2026-08-19 09:59:59","2026-08-19 17:59:59","24.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 10:00:00","2026-08-19 18:00:00","425.000","435.000","425.000","435.000","0.79","2026-08-19 10:59:59","2026-08-19 18:59:59","337.75000","4","0.59","250.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 11:00:00","2026-08-19 19:00:00","410.000","410.000","410.000","410.000","0.60","2026-08-19 11:59:59","2026-08-19 19:59:59","246.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 12:00:00","2026-08-19 20:00:00","400.000","400.000","290.000","290.000","0.31","2026-08-19 12:59:59","2026-08-19 20:59:59","106.40000","2","0.15","60.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 13:00:00","2026-08-19 21:00:00","265.000","265.000","265.000","265.000","0.01","2026-08-19 13:59:59","2026-08-19 21:59:59","2.65000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 14:00:00","2026-08-19 22:00:00","265.000","265.000","265.000","265.000","0.00","2026-08-19 14:59:59","2026-08-19 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 15:00:00","2026-08-19 23:00:00","265.000","265.000","265.000","265.000","0.00","2026-08-19 15:59:59","2026-08-19 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 16:00:00","2026-08-20 00:00:00","35.000","35.000","35.000","35.000","0.30","2026-08-19 16:59:59","2026-08-20 00:59:59","10.50000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 17:00:00","2026-08-20 01:00:00","35.000","35.000","35.000","35.000","0.00","2026-08-19 17:59:59","2026-08-20 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 18:00:00","2026-08-20 02:00:00","40.000","40.000","40.000","40.000","0.25","2026-08-19 18:59:59","2026-08-20 02:59:59","10.00000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 19:00:00","2026-08-20 03:00:00","40.000","40.000","40.000","40.000","0.00","2026-08-19 19:59:59","2026-08-20 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 20:00:00","2026-08-20 04:00:00","30.000","30.000","30.000","30.000","0.04","2026-08-19 20:59:59","2026-08-20 04:59:59","1.20000","1","0.04","1.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 21:00:00","2026-08-20 05:00:00","30.000","35.000","30.000","35.000","32.21","2026-08-19 21:59:59","2026-08-20 05:59:59","972.65000","5","30.30","909.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 22:00:00","2026-08-20 06:00:00","40.000","45.000","40.000","45.000","0.69","2026-08-19 22:59:59","2026-08-20 06:59:59","30.55000","5","0.10","4.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-19 23:00:00","2026-08-20 07:00:00","45.000","45.000","45.000","45.000","0.00","2026-08-19 23:59:59","2026-08-20 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 00:00:00","2026-08-20 08:00:00","45.000","45.000","45.000","45.000","0.00","2026-08-20 00:59:59","2026-08-20 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 01:00:00","2026-08-20 09:00:00","45.000","45.000","45.000","45.000","0.00","2026-08-20 01:59:59","2026-08-20 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 02:00:00","2026-08-20 10:00:00","25.000","25.000","25.000","25.000","0.10","2026-08-20 02:59:59","2026-08-20 10:59:59","2.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 03:00:00","2026-08-20 11:00:00","35.000","35.000","30.000","30.000","2.54","2026-08-20 03:59:59","2026-08-20 11:59:59","88.80000","9","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 04:00:00","2026-08-20 12:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-20 04:59:59","2026-08-20 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 05:00:00","2026-08-20 13:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-20 05:59:59","2026-08-20 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 06:00:00","2026-08-20 14:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-20 06:59:59","2026-08-20 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 07:00:00","2026-08-20 15:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-20 07:59:59","2026-08-20 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 08:00:00","2026-08-20 16:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-20 08:59:59","2026-08-20 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 09:00:00","2026-08-20 17:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-20 09:59:59","2026-08-20 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 10:00:00","2026-08-20 18:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-20 10:59:59","2026-08-20 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 11:00:00","2026-08-20 19:00:00","15.000","15.000","15.000","15.000","2.06","2026-08-20 11:59:59","2026-08-20 19:59:59","30.90000","1","2.06","30.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 12:00:00","2026-08-20 20:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-20 12:59:59","2026-08-20 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-64250-P","2026-08-22","64250","PUT","1h","2026-08-20 13:00:00","2026-08-20 21:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-20 13:59:59","2026-08-20 21:59:59","0.00000","0","0.00","0.00000"
